   2.0000000000000000        0.0000000000000000     
   3.0000000000000000        0.0000000000000000     
   4.0000000000000000        0.0000000000000000     
   5.0000000000000000        0.0000000000000000     
   6.0000000000000000        0.0000000000000000     
   7.0000000000000000        0.0000000000000000     
   8.0000000000000000        0.0000000000000000     
   9.0000000000000000        0.0000000000000000     
   10.000000000000000        0.0000000000000000     
   11.000000000000000        0.0000000000000000     
   12.000000000000000        0.0000000000000000     
   13.000000000000000        0.0000000000000000     
   14.000000000000000        0.0000000000000000     
   15.000000000000000        0.0000000000000000     
   16.000000000000000        0.0000000000000000     
   17.000000000000000        0.0000000000000000     
   18.000000000000000        0.0000000000000000     
   19.000000000000000        0.0000000000000000     
   20.000000000000000        0.0000000000000000     
   21.000000000000000        0.0000000000000000     
   22.000000000000000        0.0000000000000000     
   23.000000000000000        0.0000000000000000     
   24.000000000000000        0.0000000000000000     
   25.000000000000000        0.0000000000000000     
   26.000000000000000        0.0000000000000000     
   27.000000000000000        0.0000000000000000     
   28.000000000000000        0.0000000000000000     
   29.000000000000000        0.0000000000000000     
   30.000000000000000        0.0000000000000000     
   31.000000000000000        0.0000000000000000     
   32.000000000000000        0.0000000000000000     
   33.000000000000000        0.0000000000000000     
   34.000000000000000        0.0000000000000000     
   35.000000000000000      -0.70619058618250852     
   36.000000000000000       -1.0000000000000000     
   37.000000000000000      -0.14324923997059244     
   38.000000000000000       0.29671349786995743     
   39.000000000000000       0.18513609654514779     
   40.000000000000000        4.6831146942559257E-002
   41.000000000000000        4.4952684662114117E-003
   42.000000000000000       -1.6221091426325072E-003
   43.000000000000000       -2.0295691693326548E-003
   44.000000000000000       -2.0272959547683093E-003
   45.000000000000000       -2.0240056777959827E-003
   46.000000000000000       -2.0235651064820000E-003
   47.000000000000000       -2.0235191685529482E-003
   48.000000000000000       -2.0235145763141003E-003
   49.000000000000000       -2.0235141295226727E-003
   50.000000000000000       -2.0235140595901012E-003
   51.000000000000000       -2.0235140809583868E-003
   52.000000000000000       -2.0235141722592439E-003
   53.000000000000000       -2.0235135933729591E-003
   54.000000000000000       -2.0235085232615407E-003
   55.000000000000000       -2.0234930545652858E-003
   56.000000000000000       -2.0234194175102892E-003
   57.000000000000000       -2.0234802258235970E-003
   58.000000000000000       -2.0248128861555235E-003
   59.000000000000000       -2.0246862984886317E-003
   60.000000000000000       -2.0158422408941851E-003
   61.000000000000000       -2.0210763461349394E-003
   62.000000000000000       -2.0470436366311151E-003
   63.000000000000000       -2.0151576418152581E-003
   64.000000000000000       -1.9951070139961964E-003
   65.000000000000000       -2.0449810939377803E-003
   66.000000000000000       -2.0349741315004986E-003
   67.000000000000000       -2.0094464604583076E-003
   68.000000000000000       -2.0221672301422031E-003
   69.000000000000000       -2.0279546088632877E-003
   70.000000000000000       -2.0231328862825720E-003
   71.000000000000000       -2.0228787396630765E-003
   72.000000000000000       -2.0234590168287819E-003
   73.000000000000000       -2.0236476987912644E-003
   74.000000000000000       -2.0236024543602116E-003
   75.000000000000000       -2.0234194660745746E-003
   76.000000000000000       -2.0235286133352152E-003
   77.000000000000000       -2.0235247281923659E-003
   78.000000000000000       -2.0235076044252567E-003
   79.000000000000000       -2.0234934916438562E-003
   80.000000000000000       -2.0233152665433528E-003
   81.000000000000000       -2.0222387264834897E-003
   82.000000000000000       -2.0196201363178296E-003
   83.000000000000000       -2.0277494344694094E-003
   84.000000000000000       -2.0748684022681755E-003
   85.000000000000000       -2.0372379090528628E-003
   86.000000000000000       -1.7378312810239695E-003
   87.000000000000000       -2.0275394871775401E-003
   88.000000000000000       -2.8148845313488518E-003
   89.000000000000000       -1.6378783663423518E-003
   90.000000000000000       -1.1401916741715676E-003
   91.000000000000000       -2.7455620071318689E-003
   92.000000000000000       -2.3538461585681865E-003
   93.000000000000000       -1.6366882383035712E-003
   94.000000000000000       -1.9699985556951736E-003
   95.000000000000000       -1.9999844106739447E-003
   96.000000000000000       -2.0066429122395863E-003
   97.000000000000000       -2.6109336466565015E-003
   98.000000000000000       -2.0741888363918098E-003
   99.000000000000000       -2.9798133229343648E-004
   100.00000000000000       -2.6635350560843861E-003
   101.00000000000000       -2.6051506639745508E-003
